-0.1055,-0.2785,-0.6985,-0.5015,-0.7855,13,23,6,0,7.54876913921008,8.33333333333333,12.9802515584238,16.6666666666667,21.0663431702314,25,28.9336567723979,33.3333333333333,37.0197484123786,41.6666666666667,42.451230471272,50,0,-5.31561934716649,0,-12.7958130330581,0,-15.0169336281353,0,-15.0169336640402,0,-12.7958130744495,0,-5.31561973676741,0,-0.0106397138427274,0.0022765807251296,-0.00794228366746254,0,-0.00532565169859973,-0.0036001898353824,-0.00407371792156782,-0.00454724612789225,-0.00282178414692733,-0.00814743596825859,-0.000205152177860345,-0.0104240178736468,0.00249227793888806,-0.0288119749878443,-0.00412100075855585,-0.00360674763794845,0,-0.00418747887876206,-0.00655042808452177,-0.0083169612803978,-0.00655042810162828,-0.00418747889065629,0,-0.00360674744617462,-0.00412099977465697,-0.0288119755627104,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.9535,-0.4525,-0.1085,-0.1745,-0.7865,13,23,6,0,3.7927847363297,8.33333333333333,11.5706300617792,16.6666666666667,21.1107728805855,25,28.8892275103691,33.3333333333333,38.4293698111448,41.6666666666667,46.2072151797573,50,0,-13.9216362300719,0,-8.93420145542507,0,-8.73488643286955,0,-8.73488561188608,0,-8.93420122240978,0,-13.9216364316914,0,-0.00673694586928209,0.0157013399003839,-0.006219463146898,0,-0.0030712331054949,-0.00169242583773634,-0.00199660670096233,-0.00230078741852133,-0.000921980124909221,-0.00399321313153925,0.00222625005263754,-0.019694554781965,0.0027437327789762,-0.0306241171110642,-0.0209780947641958,-0.0083435902483146,0,-0.00285622036610178,-0.00351308329047382,-0.00468338784837105,-0.00351308297297704,-0.0028562202435191,0,-0.00834359048387402,-0.020978095517641,-0.0306241184559991,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.2135,-0.1105,-0.5385,-0.5705,-0.0355,13,23,6,0,8.32034416114721,8.33333333333333,14.8470065369988,16.6666666666667,21.8668196555088,25,28.1331805975945,33.3333333333333,35.1529934712081,41.6666666666667,41.6796558283611,50,0,-4.69829067565511,0,-11.6528408614743,0,-8.95865608816601,0,-8.95865652624889,0,-11.6528408515553,0,-4.69829067821824,0,-0.0155684482352527,0.0014175859816472,-0.0122046545605325,0,-0.00872279544568106,-0.0041707441199256,-0.00532381432098884,-0.006476884980299,-0.00192483333755596,-0.0106476284256472,0.00155702577758381,-0.0120652146845066,0.00492081945471053,-0.0454637318201615,-0.00637419853840722,-0.00728368147034894,0,-0.000971039342146775,0.00215344027166194,0.00134277817414814,0.00215343961558924,-0.000971039633187037,0,-0.0072836812455182,-0.00637419827657219,-0.0454637314618512,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.4015,-0.1735,-0.2615,-0.4445,-0.1135,13,23,6,0,5.28823221926259,8.33333333333333,13.6564661029389,16.6666666666667,21.4095801586986,25,28.5904198261542,33.3333333333333,36.34353357562,41.6666666666667,44.711767445909,50,0,-6.95549267187672,0,-6.08114448178757,0,-7.94897179317619,0,-7.94897178012817,0,-6.08114463756141,0,-6.95549283465841,0,-0.0155029258353639,0.00558684507312311,-0.0140587816310435,0,-0.00813048878479214,-0.00418065538135862,-0.0052408380625145,-0.00630102135402994,-0.00235118725221242,-0.0104816767506639,0.00357710564298528,-0.0160685218501888,0.00502124990494496,-0.0493514716714334,-0.030174196301484,-0.0192404464985246,0,0.000150402797395225,-0.000388088799168579,-0.00110607134775528,-0.000388088828481722,0.000150402630261881,0,-0.0192404480769491,-0.0301741969774738,-0.0493514738424972,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.2695,-0.2805,-0.5435,-0.8375,-0.4905,13,23,6,0,6.81372565779709,8.33333333333333,14.2054886248388,16.6666666666667,21.0901309692862,25,28.9098690976892,33.3333333333333,35.794511346174,41.6666666666667,43.1862742829169,50,0,-6.68223897285271,0,-12.5726545018915,0,-17.8274723123383,0,-17.8274723574229,0,-12.5726545409351,0,-6.68223900588253,0,-0.0183404583679732,-0.00772448647943526,-0.0164036324781735,0,-0.0133703440550569,-0.0112493060407143,-0.0118601420807079,-0.0124709784413437,-0.0103499401026949,-0.0237202846564669,-0.00731665168023936,-0.0159957979593214,-0.00537982578316091,-0.0296219594915871,-0.0143600518981286,-0.0121256597262329,0,-0.00455478460923241,-0.0100972025890024,-0.0121433188226877,-0.0100972026448656,-0.00455478463342781,0,-0.0121256599712472,-0.0143600521112555,-0.0296219600861074,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.8955,-0.5275,-0.8355,-0.7435,-0.1205,13,23,6,0,3.37350134536321,8.33333333333333,12.5906035236072,16.6666666666667,21.464250712284,25,28.5357493617572,33.3333333333333,37.4093960894129,41.6666666666667,46.6264985292081,50,0,-12.435163985296,0,-17.4653951610024,0,-13.3244122093885,0,-13.3244123710989,0,-17.4653954473889,0,-12.4351643316607,0,-0.00352962702681539,-0.003880166554485,-0.00301433038505699,0,-0.00118203864594646,0.000403355138048918,6.14845215670561E-06,-0.000391059206578534,0.00119433559613021,1.22959859474624E-05,0.00302662738936802,0.00389246285312186,0.00354192403593255,-0.0133000957421221,-0.0102422033428605,-0.00811289498181952,0,-0.00480265477043489,-0.00488143153804245,-0.00645775687679727,-0.00488143148250213,-0.00480265483855695,0,-0.00811289556533861,-0.0102422042956298,-0.0133000969806189,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.1375,-0.7505,-0.9195,-0.7835,-0.1245,13,23,6,0,7.24112658911672,8.33333333333333,13.4608129221637,16.6666666666667,21.6272326079572,25,28.3727673736206,33.3333333333333,36.5391869787199,41.6666666666667,42.7588735192909,50,0,-10.2625989512704,0,-21.1805600455717,0,-13.6546863188326,0,-13.6546862753754,0,-21.1805601085228,0,-10.2625987101205,0,-0.00689055105566874,-0.00162891619755006,-0.0055503291148625,0,-0.00388335060933046,-0.00177034888597901,-0.00231155878403577,-0.00285276887284622,-0.000739766940915116,-0.00462311792058378,0.000927211577439774,-0.00299420158122158,0.00226743352967387,-0.0134847129126468,-0.00548405096957266,-0.00554494629100718,0,-0.00342425538548802,-0.00191920868526527,-0.00348627885533696,-0.00191920860504399,-0.00342425537135092,0,-0.00554494643261037,-0.00548405119869832,-0.0134847132874808,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.2845,-0.1065,-0.2485,-0.1875,-0.3215,13,23,6,0,5.84699597308163,8.33333333333333,13.505491211306,16.6666666666667,21.2338546428477,25,28.7661454014998,33.3333333333333,36.4945088241083,41.6666666666667,44.1530040357087,50,0,-4.99519683928545,0,-4.96459713142912,0,-5.87404271645749,0,-5.87404270133834,0,-4.96459711875506,0,-4.99519683754796,0,-0.0187427723794982,0.00305946292900574,-0.0165194208712794,0,-0.00937336938433152,-0.00417777092585059,-0.00560544485428948,-0.00703311873361842,-0.00183752032051145,-0.0112108896298556,0.00530853115758058,-0.0142703526021688,0.00753188266323017,-0.0650656514596061,-0.0353911190329928,-0.0240483019901288,0,0.00256088054465395,0.00440369028239339,0.00419691985109043,0.00440369030271278,0.00256088057110957,0,-0.0240483017738069,-0.0353911188413141,-0.0650656511782113,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.5885,-0.3325,-0.6705,-0.0525,-0.1425,13,23,6,0,4.48988007370006,8.33333333333333,14.2343473865219,16.6666666666667,20.0632526681654,25,29.936747280969,33.3333333333333,35.7656526655905,41.6666666666667,45.5101199477721,50,0,-9.86706191598616,0,-13.0297581778562,0,-4.12593635985262,0,-4.12593629472196,0,-13.0297581812285,0,-9.86706188769363,0,-0.0735987524011106,-0.0185314229289653,-0.0727344318711378,0,-0.0697991418684274,-0.0596308928174637,-0.0629909439982965,-0.0663509949401654,-0.0561827460709069,-0.125981887705172,-0.0532474560841498,-0.107450464649361,-0.0523831355558322,-0.0910994074817886,-0.0630591613990902,-0.039842428246474,0,0.0167934348744859,0.0296680285401609,0.0319053746250301,0.0296680288732306,0.0167934350474107,0,-0.0398424277905253,-0.0630591609665971,-0.091099406817535,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.1955,-0.6705,-0.3345,-0.7035,-0.7925,13,23,6,0,6.09403660050418,8.33333333333333,13.3766093364057,16.6666666666667,20.6070125191645,25,29.3929874939613,33.3333333333333,36.6233907440127,41.6666666666667,43.9059634424787,50,0,-7.81870298749658,0,-11.763330947095,0,-16.9805582838644,0,-16.9805582709523,0,-11.7633309951556,0,-7.8187029222542,0,-0.015111855689057,-0.00552066261921718,-0.0136313902146562,0,-0.0106570917416249,-0.00881958929318535,-0.00936906219576441,-0.00991853457283261,-0.00808103266008982,-0.01873812362271,-0.00510673422518104,-0.0132174611667931,-0.00362626874886879,-0.0254592612147762,-0.0143515355615693,-0.0110252196478746,0,-0.00358840300173225,-0.00813755018706125,-0.0101281214962497,-0.00813755014816749,-0.00358840305966845,0,-0.0110252190946902,-0.0143515348489645,-0.0254592599787171,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.9275,-0.1235,-0.5165,-0.4505,-0.1225,13,23,6,0,3.2694907297922,8.33333333333333,10.43198023021,16.6666666666667,20.5045120735682,25,29.4954880160755,33.3333333333333,39.5680197116441,41.6666666666667,46.7305094078052,50,0,-11.7019357722646,0,-8.67730919217054,0,-9.63300342723714,0,-9.63300352654054,0,-8.67730914249323,0,-11.7019354456218,0,-0.00478200014457148,0.00878269341502238,-0.00425129861243178,0,-0.00150836260591802,-0.00136508016939122,-0.0012599779970677,-0.00115487585754478,-0.00101159336955674,-0.00251995613558097,0.00173134267811636,-0.011302648639927,0.00226204420273511,-0.0232645983166178,-0.01648904796205,-0.00612857110288851,0,-0.00457551478309937,-0.00597688592337534,-0.00750129263006942,-0.00597688586747064,-0.00457551469463707,0,-0.00612857110158761,-0.0164890478220995,-0.0232645978301181,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.8235,-0.9505,-0.5215,-0.6265,-0.6115,13,23,6,0,3.22875755483344,8.33333333333333,9.52496397045991,16.6666666666667,18.9260304349062,25,31.0739698207205,33.3333333333333,40.4750368009061,41.6666666666667,46.7712424736235,50,0,-11.8240402653673,0,-21.1725230912527,0,-14.9193834137537,0,-14.9193833403026,0,-21.1725234339878,0,-11.8240401758583,0,0.00807436487835534,-0.00116972509141824,0.00859304245920861,0,0.00955446019240004,0.00902487370268242,0.00941114989090099,0.0097974270413429,0.00926783947005809,0.0188223013974336,0.0102292570492832,0.0199920255876686,0.0107479346294915,-0.00364701445456479,-0.00316917642187776,-0.00612207113230708,0,-0.0117307396715112,-0.0135695070057895,-0.0158668776974521,-0.0135695073354518,-0.0117307402741614,0,-0.00612207109531677,-0.00316917567365567,-0.00364701341607777,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.7445,-0.7985,-0.3015,-0.5385,-0.9325,13,23,6,0,3.93747928000297,8.33333333333333,12.0849626716117,16.6666666666667,20.7458771637864,25,29.2541229372009,33.3333333333333,37.9150373543058,41.6666666666667,46.0625205010206,50,0,-12.4104039146562,0,-14.3960463651074,0,-15.3286178561698,0,-15.3286176910411,0,-14.396046405375,0,-12.4104044574047,0,-0.00579764832726115,-0.00171033813283637,-0.00519500506388002,0,-0.00310548554266928,-0.00194397002413866,-0.00224744260823518,-0.00255091507016883,-0.00138939966200335,-0.0044948849118737,0.000700119846523484,-0.00278454729223452,0.00130276311706404,-0.0167169847207226,-0.0121537442816061,-0.00805077278528197,0,-0.00494596468806294,-0.00682362044874984,-0.00869202382563482,-0.00682362040431764,-0.00494596472046135,0,-0.00805077283064993,-0.0121537444437064,-0.016716985119902,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.9345,-0.7275,-0.3115,-0.2135,-0.5405,13,23,6,0,3.32102775140894,8.33333333333333,10.861851402107,16.6666666666667,19.6461283072346,25,30.3538716367125,33.3333333333333,39.1381484576939,41.6666666666667,46.6789723218357,50,0,-13.0261497614035,0,-15.7827398139399,0,-6.86495137257515,0,-6.86495139635351,0,-15.7827395859622,0,-13.0261495360835,0,-0.00146750177200085,-0.00223178747948329,-0.000983235325539974,0,0.000628293597874452,0.00160368447738934,0.00151187376696973,0.00142006307044667,0.00239545397666369,0.00302374730486134,0.00400698295710215,0.005255534698862,0.00449124940125923,-0.0123565196392142,-0.0092881303646176,-0.00686501335936307,0,-0.00466644705876224,-0.00428216845849696,-0.00580620696894751,-0.00428216835666505,-0.00466644694385911,0,-0.00686501337044003,-0.00928813051379912,-0.0123565198345334,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.1005,-0.6775,-0.7445,-0.8935,-0.4295,13,23,6,0,6.81781057830565,8.33333333333333,12.1996494722903,16.6666666666667,21.3216992264106,25,28.6783006821024,33.3333333333333,37.8003505404348,41.6666666666667,43.1821894029196,50,0,-8.00553030342912,0,-17.1645008364116,0,-18.2689672785058,0,-18.2689671582953,0,-17.1645008251506,0,-8.00553033969475,0,-0.0064923720323936,0.000277472252412715,-0.00487472872118057,0,-0.00309684400658161,-0.00212651602367486,-0.0023651011581036,-0.00260368619256959,-0.00163335831089739,-0.00473020211098034,0.000144526402051604,-0.00500767447512454,0.00176216971039123,-0.0141020153467962,-0.00420141242122768,-0.00387982311100391,0,-0.00594525373599751,-0.00827917408065037,-0.0104410763122975,-0.00827917405318513,-0.00594525374176506,0,-0.00387982305780391,-0.00420141233121621,-0.014102015171453,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.9805,-0.6815,-0.8435,-0.3455,-0.3725,13,23,6,0,2.98227491803634,8.33333333333333,10.4534298221406,16.6666666666667,19.4721839540814,25,30.5278159606892,33.3333333333333,39.5465703202492,41.6666666666667,47.017725042631,50,0,-12.4740738825352,0,-19.1636575372477,0,-11.5605385400927,0,-11.5605384197598,0,-19.1636575797175,0,-12.4740740152969,0,0.00516212250014063,-0.00246080413507857,0.00561623902441847,0,0.00686249322434608,0.00706709982012587,0.00716660672761405,0.00726611376661756,0.00747072019592929,0.0143332136994644,0.00871697436486841,0.0167940178526368,0.00917109089030234,-0.00623636345438786,-0.00496834542162418,-0.00635314030419935,0,-0.00883729232001699,-0.00965770009282894,-0.0114995758643441,-0.00965770018299046,-0.00883729242385575,0,-0.00635314030671995,-0.00496834534691832,-0.00623636333100465,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.9835,-0.3755,-0.3635,-0.7635,-0.0335,13,23,6,0,3.38614922115165,8.33333333333333,11.1334425644182,16.6666666666667,21.35301228524,25,28.6469873280026,33.3333333333333,38.8665573737626,41.6666666666667,46.6138507898357,50,0,-13.1302922749838,0,-10.8841000998979,0,-12.3549560949847,0,-12.3549553679705,0,-10.8841000328874,0,-13.1302922452252,0,-0.00553395773554599,0.00603116046828906,-0.00504411165150844,0,-0.00261248300942071,-0.00200788834168733,-0.00210659510736686,-0.00220530187021569,-0.00160070719652592,-0.00421318987673925,0.000830921482109584,-0.0102443503654566,0.00132076756566788,-0.0221826863431304,-0.0159038617344269,-0.0073242458060265,0,-0.00416845641273763,-0.00590090504478968,-0.00746781223149572,-0.00590090502924491,-0.00416845648891414,0,-0.00732424576809948,-0.0159038616182542,-0.0221826861456367,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.8585,-0.4995,-0.9905,-0.0875,-0.6105,13,23,6,0,3.68470586165636,8.33333333333333,13.5281386176541,16.6666666666667,19.7577957228906,25,30.2422039702681,33.3333333333333,36.4718612114431,41.6666666666667,46.3152938942024,50,0,-12.6763051723656,0,-19.2237046603253,0,-8.43708054310341,0,-8.43708015113026,0,-19.2237047422408,0,-12.6763057726903,0,-0.0379840894229956,-0.0166013701866948,-0.037431963573458,0,-0.0355819922704014,-0.0313799358158732,-0.0327746986939872,-0.0341694615600281,-0.0299674049601538,-0.0655493994174745,-0.0281174336312072,-0.0489480294701145,-0.0275653077712344,-0.0375255448363261,-0.0280469008326871,-0.0181438667801947,0,0.00699364999972948,0.0114598290059447,0.0107573755349113,0.011459829372708,0.00699365005382407,0,-0.0181438678952714,-0.0280469022157242,-0.0375255472216026,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.0175,-0.8155,-0.2955,-0.4995,-0.9105,13,23,6,0,6.98764057433382,8.33333333333333,13.5898159315861,16.6666666666667,21.2832211069696,25,28.7167789365187,33.3333333333333,36.410184065677,41.6666666666667,43.0123597272454,50,0,-8.07489708256586,0,-12.1037743103876,0,-15.4322639448378,0,-15.432263874175,0,-12.103774306818,0,-8.07489642323049,0,-0.0121574890956898,-0.00472603152288981,-0.0105137930765056,0,-0.00755623562123875,-0.00553624765148222,-0.00608874761061471,-0.00664124758090274,-0.0046212595902108,-0.0121774951446817,-0.0016637021332127,-0.0074514634181794,-2.00060507568149E-05,-0.0221460504459988,-0.0114585416261691,-0.0096725014309042,0,-0.0040138306416885,-0.00724278616789734,-0.00902371593046253,-0.00724278612571309,-0.00401383064342571,0,-0.00967250108124642,-0.0114585413052758,-0.0221460500578423,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.5245,-0.5135,-0.7525,-0.8645,-0.7785,13,23,6,0,4.20745766339649,8.33333333333333,11.8309036562183,16.6666666666667,20.026048367466,25,29.9739516316662,33.3333333333333,38.1690961944482,41.6666666666667,45.7925422963453,50,0,-9.09083140410229,0,-15.2785853443973,0,-20.7102227079356,0,-20.7102227079964,0,-15.2785854687034,0,-9.09083147031849,0,-0.0106031006895373,-0.0061111629555719,-0.00972398892417777,0,-0.00781833638561186,-0.00701785966433404,-0.00723180244898358,-0.00744574622572608,-0.00664526849429118,-0.0144636059115485,-0.00473961593409902,-0.00835244248880533,-0.00386050416673114,-0.0154444051215257,-0.0105930550251657,-0.00770128154218337,0,-0.00471710333521387,-0.00846243079015281,-0.0109784633175144,-0.0084624308246966,-0.0047171032880911,0,-0.00770128194590658,-0.0105930556745233,-0.0154444060713691,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.1715,-0.7935,-0.1465,-0.5355,-0.7645,13,23,6,0,6.53020901029935,8.33333333333333,13.5408810745613,16.6666666666667,20.7584557134283,25,29.241544149562,33.3333333333333,36.4591189638763,41.6666666666667,43.4697911069148,50,0,-8.87413716394465,0,-9.76488419764696,0,-13.8954881993147,0,-13.8954883884607,0,-9.76488425681215,0,-8.87413695753902,0,-0.0140840123006172,-0.000687693505267972,-0.0126862642800665,0,-0.00903934860066132,-0.00670878774007751,-0.0073971088933785,-0.00808542985719212,-0.00575486922462117,-0.0147942177173636,-0.00210795358226621,-0.0141065236835978,-0.000710205554293871,-0.0309348758260851,-0.0172056694416343,-0.0128684111638301,0,-0.00276548813889816,-0.00637201676051131,-0.00797194734095786,-0.00637201684707039,-0.00276548815504311,0,-0.0128684108647582,-0.017205669121499,-0.0309348749997896,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
-0.3835,-0.8525,-0.2335,-0.0545,-0.4145,13,23,6,0,5.56728429510788,8.33333333333333,13.0533370113484,16.6666666666667,20.2800284357275,25,29.7199719831565,33.3333333333333,36.9466629189931,41.6666666666667,44.4327154997647,50,0,-10.7186769642126,0,-11.8244208028209,0,-3.64626283084969,0,-3.64626258314896,0,-11.8244206554774,0,-10.7186773394368,0,-0.0502235622000775,-0.00457785355916405,-0.0492369870823698,0,-0.0463819146531911,-0.0384723244703475,-0.040887832633329,-0.0433033399149195,-0.0353937500809557,-0.0817756697004738,-0.0325386775938206,-0.0771978182297289,-0.0315521024742989,-0.0671330871441753,-0.0399289329459558,-0.0260107317589766,0,0.0151202553498449,0.0259901691532437,0.0272982279252784,0.0259901707189234,0.015120257500434,0,-0.0260107344661142,-0.0399289364049021,-0.0671330944684648,3,9,0,2,4,6,8,10,0,1,3,5,7,9,11,1,3,5,7,9,2,4,6,8,10,2,4,6,8,10,12,1,3,5,7,9,11,12,2,4,6,8,10,3,5,7,9,11
