-0.615,-0.855,-0.355,-0.965,-0.675,15,27,7,0,3.53523066482481,7.14285714285714,9.56587628282489,14.2857142857143,17.1913231987439,21.4285714285714,25,28.5714285714286,32.8086768187879,35.7142857142857,40.4341237268804,42.8571428571428,46.4647693654486,50,0,-9.97443129969149,0,-17.921467933844,0,-16.1876588064489,0,-19.4166666666667,0,-16.1876587759053,0,-17.921467936465,0,-9.9744312247747,0,0.000347359287187016,-0.00206538319272315,0.000695486361101654,0,0.0013525596003137,0.00162905285298422,0.00133093495202713,0.00121474723841742,0.00109855949537431,0.000800441624236907,0.00107693484691895,0.00242949451647701,0.00173400808497107,0.00449487764413421,0.00208213515851932,-0.00373174490277136,-0.002948898146067,-0.00335218692653465,0,-0.0057128246655825,-0.0079172997485079,-0.0100375623913756,-0.00976175572567143,-0.0100375623959227,-0.00791729975604555,-0.0057128246794024,0,-0.00335218690633621,-0.00294889809983565,-0.00373174484253814,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.375,-0.795,-0.015,-0.365,-0.445,15,27,7,0,4.75525741897537,7.14285714285714,11.3878256353948,14.2857142857143,16.9998469676175,21.4285714285714,25,28.5714285714286,33.0001527746193,35.7142857142857,38.612174373124,42.8571428571428,45.2447428892921,50,0,-8.94218942057104,0,-12.2091708453078,0,-4.94490436143546,0,-10.5833333333333,0,-4.94490452251501,0,-12.209170860026,0,-8.94218887428496,0,-0.0139721541458104,-0.00463093726374599,-0.013449832103011,0,-0.0121921854911108,-0.00925439153007985,-0.0107773492647581,-0.0106523297076001,-0.0105273095223051,-0.0120502675119442,-0.00911247339721854,-0.0213046575871275,-0.00785482678820511,-0.01667372006484,-0.00733250474735704,-0.0179662610953426,-0.0112122719522772,-0.00796823927043933,0,0.00199239469332707,0.00411503825285826,0.00344675704145882,0.00308620306236231,0.00344675682579936,0.00411503774898357,0.00199239411629946,0,-0.00796823869807629,-0.0112122713184953,-0.0179662594974386,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.405,-0.945,-0.275,-0.855,-0.615,15,27,7,0,4.42382345576788,7.14285714285714,10.0902804506085,14.2857142857143,17.1534305569557,21.4285714285714,25,28.5714285714286,32.8465692880369,35.7142857142857,39.909720481517,42.8571428571428,45.5761765507592,50,0,-9.36884683971523,0,-17.6082513243492,0,-13.93306526568,0,-17.5,0,-13.9330654992569,0,-17.6082514888524,0,-9.36884682579987,0,0.00145862329278821,-0.000963102690657369,0.00192241164274484,0,0.00264967728005248,0.00326133764286044,0.00277509719375578,0.00270505097017261,0.00263500346082559,0.00214876463788552,0.00276042322317223,0.00541010213904415,0.00348768874969433,0.00637320381544355,0.00395147709965553,-0.00284025439577794,-0.00224138824603299,-0.00275825646127876,0,-0.00547982948834398,-0.00707329973546923,-0.00896017887746019,-0.00879163647807722,-0.00896017931103198,-0.0070733002524319,-0.00547982987674367,0,-0.00275825596383649,-0.00224138738471264,-0.00284025318606712,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.115,-0.905,-0.315,-0.505,-0.705,15,27,7,0,5.72503857113563,7.14285714285714,10.2357646785173,14.2857142857143,17.2697872996877,21.4285714285714,25,28.5714285714286,32.7302127229866,35.7142857142857,39.7642353287181,42.8571428571428,44.2749613941749,50,0,-7.54021003875727,0,-15.9077101807394,0,-10.6893263663475,0,-16.0833333333333,0,-10.6893263578733,0,-15.9077101770349,0,-7.54021011001857,0,0.0012084565838669,0.00228820656627404,0.00195422358179641,0,0.00277720002679764,0.00350159743230898,0.00298346056795262,0.00292501344609137,0.00286656631676305,0.00234842946350941,0.00307282685877264,0.00585002691136546,0.00389580330307201,0.00356182035670923,0.0046415702984722,-0.00383657501453313,-0.000964386418515092,-0.00123237680827972,0,-0.00479158785392666,-0.00573984227717166,-0.00717576578322278,-0.0069551355303507,-0.00717576578670253,-0.00573984227878049,-0.00479158785739005,0,-0.00123237680448021,-0.000964386404055143,-0.00383657497819327,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.145,-0.215,-0.675,-0.185,-0.895,15,27,7,0,7.14285714285714,7.26720096515366,12.9335770736241,14.2857142857143,19.8735480924966,21.4285714285714,25,28.5714285714286,30.1264516145482,35.7142857142857,37.0664230306713,42.7327990878601,42.8571428571428,50,0,0,-4.94483746516189,-11.5895836211297,0,-9.68990059348696,0,-16.5833333333333,0,-9.68990071116583,0,-11.5895834890351,-4.94483742736678,0,0,-0.0143719112428158,-0.0129283894770946,-0.00311011662250695,0,-0.0113415029408267,-0.00225675528920573,-0.0102840420900935,-0.0100211479176345,-0.00975825410158888,-0.0177855412269251,-0.00870079331135951,-0.020042296465105,-0.0169321795261548,-0.00711390677468279,-0.00567038500845871,-0.0266426255663287,-0.00702649784970365,-0.00627228505337503,0,-0.00129382448872996,0.00269650832994586,0.00119784872396455,-0.0012187211942413,0.00119784882144658,0.00269650863719845,-0.00129382439954007,0,-0.0062722852714325,-0.00702649794518658,-0.0266426256128833,3,11,0,1,4,6,8,10,13,0,2,3,5,7,9,11,12,2,3,5,7,9,11,1,4,6,8,10,13,1,4,6,8,10,13,14,2,3,5,7,9,11,12,14,1,4,6,8,10,13,3,5,7,9,11,12
-0.225,-0.985,-0.665,-0.755,-0.015,15,27,7,0,5.56849338506669,7.14285714285714,10.16383818913,14.2857142857143,19.6399057846602,21.4285714285714,25,28.5714285714286,30.3600941854574,35.7142857142857,39.8361615660789,42.8571428571428,44.4315066851397,50,0,-9.47809383122573,0,-19.4796938334942,0,-16.0749375738411,0,-6.66666666666667,0,-16.0749375337329,0,-19.4796941181514,0,-9.47809367141433,0,0.0121648454010105,0.00698740665803874,0.0127419106101537,0,0.0134067247392168,0.00445400109983004,0.0133814818262777,0.0132192838341442,0.013057085994849,0.0219845664415245,0.0130318431016365,0.0264385680582429,0.0136966572456707,0.0194511611855002,0.0142737224572684,0.00201055913276576,0.00100215344664651,-0.00023160695100975,0,-0.00827581877259707,-0.0135908014474749,-0.0175085410483025,-0.0179953233899561,-0.0175085410843826,-0.0135908014605803,-0.00827581875460013,0,-0.000231606888359633,0.00100215353461659,0.00201055925264145,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.395,-0.015,-0.495,-0.135,-0.545,15,27,7,0,4.91714836187549,7.14285714285714,12.1167077403821,14.2857142857143,18.4255371820041,21.4285714285714,25,28.5714285714286,31.5744628086755,35.7142857142857,37.8832925389113,42.8571428571428,45.0828513838007,50,0,-6.13783124027781,0,-6.23920765237734,0,-7.25645438850083,0,-10.3333333333333,0,-7.25645438208628,0,-6.2392073499809,0,-6.13783133800988,0,-0.00825274843166513,0.000955609593671594,-0.00746587196606266,0,-0.00477535956208851,-0.00191594712107048,-0.00360955929364102,-0.00334294914567021,-0.00307633930593125,-0.00476995110954638,-0.0019105391148829,-0.00668589831023174,0.000779973331556093,-0.00764150856999342,0.00156684982532787,-0.0227171669062745,-0.0135646163297637,-0.00951151860766876,0,-0.000693806030978327,-0.00106041307300068,-0.00200776000675486,-0.0024257223344565,-0.00200776007219548,-0.00106041311650353,-0.000693805859860968,0,-0.0095115182121722,-0.013564615695266,-0.0227171669350816,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.705,-0.055,-0.365,-0.885,-0.395,15,27,7,0,3.99615335228863,7.14285714285714,11.8479916220112,14.2857142857143,17.2971722085776,21.4285714285714,25,28.5714285714286,32.7028276818222,35.7142857142857,38.1520084648825,42.8571428571428,46.0038467820459,50,0,-9.98431933700291,0,-5.78676418389545,0,-14.9527487729874,0,-14.0833333333333,0,-14.9527489827196,0,-5.7867641498362,0,-9.98431916416577,0,-0.0178159180349332,0.0184465461973771,-0.0174227919417489,0,-0.0146131406265936,-0.0137764532357532,-0.0140438723274013,-0.0138857353001479,-0.0137275986025875,-0.0139950172885741,-0.0131583303319514,-0.0277714702488808,-0.010348679029757,-0.0462180153673042,-0.00995555294298267,-0.0482016579179992,-0.0319721250344943,-0.0183570001593849,0,0.00210266071278079,-0.00424735209018929,-0.00638839032358066,-0.0062731569555302,-0.00638839031326355,-0.0042473520319765,0.00210266072716755,0,-0.0183569992922067,-0.0319721242626241,-0.0482016561445565,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.875,-0.575,-0.595,-0.375,-0.405,15,27,7,0,2.49762961757391,7.14285714285714,7.31277071045021,14.2857142857143,16.042952949082,21.4285714285714,25,28.5714285714286,33.9570471475947,35.7142857142857,42.6872292054862,42.8571428571428,47.5023702748822,50,0,-9.63160823360567,0,-17.876037709636,0,-13.3665231480095,0,-10,0,-13.3665232153941,0,-17.8760377072889,0,-9.63160858364803,0,0.0134637646924298,0.00395006658528472,0.0137184696592602,0,0.0141296140281938,0.00870052226702648,0.0135255473588672,0.0128573410139075,0.0121891347502406,0.0170141598386157,0.0115850681035765,0.0257146820510967,0.011996212481802,0.0217646159275595,0.0122509174503428,0.00208927918769977,0.00108248854120182,-0.00307676303880407,0,-0.012302593305938,-0.0153433095967743,-0.020629223807095,-0.0216101825598508,-0.0206292238024962,-0.0153433094864998,-0.0123025932137788,0,-0.00307676302673108,0.00108248841278614,0.00208927911689252,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.925,-0.255,-0.075,-0.615,-0.185,15,27,7,0,3.03369803550738,7.14285714285714,9.37627953368803,14.2857142857143,16.5774794035573,21.4285714285714,25,28.5714285714286,33.4225206440918,35.7142857142857,40.6237206721639,42.8571428571428,46.9663021988065,50,0,-11.3297444720609,0,-10.4347488562159,0,-7.09443580012978,0,-8.33333333333333,0,-7.09443572316499,0,-10.4347493555723,0,-11.3297438393108,0,0.00237162707978588,0.00118603331896738,0.00263462991048725,0,0.00372744644187685,0.00283325141500725,0.00365809270453391,0.00334268107826513,0.00302726961971371,0.0038521108097704,0.00295791582675957,0.0066853629053644,0.00405073226709876,0.00549933053375171,0.0043137350921749,-0.0055859273959415,-0.00417490535863025,-0.00264920219163935,0,-0.00543008695673588,-0.00673583471992515,-0.00885938456596684,-0.00884577075453054,-0.00885938472981915,-0.00673583503433786,-0.00543008734189971,0,-0.0026492020258746,-0.00417490426785633,-0.00558592575795782,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.245,-0.445,-0.925,-0.535,-0.585,15,27,7,0,5.87688014779498,7.14285714285714,11.1592195743876,14.2857142857143,17.3637424647913,21.4285714285714,25,28.5714285714286,32.6362575296148,35.7142857142857,38.8407803809978,42.8571428571428,44.123119662428,50,0,-7.11475684054733,0,-14.6597449525739,0,-18.3030766791495,0,-14.3333333333333,0,-18.3030766729989,0,-14.6597450313492,0,-7.11475706825027,0,-0.00619915011241931,-0.0023401150187773,-0.00538782492364746,0,-0.00437104461056017,-0.00521933954594041,-0.00405740114778341,-0.00399642136612201,-0.00393544141695339,-0.00277350320673612,-0.00362179794908769,-0.00799284268953798,-0.0026050176354857,-0.00565272768689062,-0.00179369244648034,-0.0091186455689798,-0.00379626691241626,-0.00340096488497029,0,-0.00406216662636931,-0.00766277953667578,-0.010471574378197,-0.010333093935134,-0.0104715743952192,-0.0076627795659426,-0.00406216665686011,0,-0.00340096491347181,-0.00379626685316689,-0.00911864570094965,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.435,-0.305,-0.165,-0.205,-0.875,15,27,7,0,4.84371564238636,7.14285714285714,12.9723230993388,14.2857142857143,20.3788835210833,21.4285714285714,25,28.5714285714286,29.621116458481,35.7142857142857,37.0276769031071,42.8571428571428,45.1562842341319,50,0,-7.88173398429379,0,-5.82721068998107,0,-8.58916576322133,0,-16.4166666666667,0,-8.58916580379459,0,-5.82721069129836,0,-7.88173409778832,0,-0.0185310975955663,0.00942392672691996,-0.0179274756040355,0,-0.0147582975303448,-0.000766488708143888,-0.0136053835806383,-0.0133351842578588,-0.0130649848421777,-0.0259038797869835,-0.0119120709006841,-0.0266703684822861,-0.00874289282853438,-0.036094295686897,-0.00813927083030726,-0.0514695619160717,-0.032537242047059,-0.0230306934509577,0,0.000775937791195465,0.00644628020635461,0.00502549096295968,0.00151358800817269,0.00502549093532832,0.00644628021507097,0.000775937799989421,0,-0.0230306935166489,-0.0325372417376391,-0.0514695621666941,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.425,-0.465,-0.225,-0.675,-0.265,15,27,7,0,4.14892118694835,7.14285714285714,11.2661912371088,14.2857142857143,18.0459640118962,21.4285714285714,25,28.5714285714286,31.9540359592685,35.7142857142857,38.7338092545214,42.8571428571428,45.8510788312848,50,0,-7.53465164116081,0,-9.65354791862835,0,-11.9648982741962,0,-10.1666666666667,0,-11.964898308471,0,-9.65354821335827,0,-7.53465161558456,0,-0.00509462364741245,-0.00120788256419903,-0.00455376946218829,0,-0.00298793280608119,-0.00264191885822317,-0.00252902147877563,-0.00242238011631619,-0.00231573951010895,-0.00220284130667518,-0.00185682826822683,-0.00484475967001953,-0.000290991759969584,-0.00363687714387304,0.000249862424713627,-0.0109042421795982,-0.00722260544988367,-0.00492797141980766,0,-0.00257498478237533,-0.00492667336828583,-0.00670998867730744,-0.00658684045788682,-0.00670998863197494,-0.0049266733341729,-0.00257498493813573,0,-0.00492797026495635,-0.00722260364228338,-0.0109042395295267,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.485,-0.185,-0.765,-0.575,-0.105,15,27,7,0,4.90282074576685,7.14285714285714,12.6983169305198,14.2857142857143,19.3700656837178,21.4285714285714,25,28.5714285714286,30.6299344488943,35.7142857142857,37.3016830916329,42.8571428571428,45.0971791123684,50,0,-8.2937994866164,0,-12.558854444182,0,-14.3130877174932,0,-6.66666666666667,0,-14.3130879103342,0,-12.5588544063405,0,-8.29379960308179,0,-0.0111243430208097,-0.00460966742104212,-0.0105437114166259,0,-0.00911609710064335,-0.00209981346286683,-0.00843022742576787,-0.00784560168083567,-0.00726097592389794,-0.0135913900953312,-0.00657510625194579,-0.0156912037258956,-0.0051474919351267,-0.0110815362753525,-0.0045668603222957,-0.0162417346977359,-0.0106028057693894,-0.00825293727777746,0,-0.00292516718561354,-0.00350377745808152,-0.0027235049953413,-0.00115768789910867,-0.00272350500856073,-0.00350377755581338,-0.00292516717311428,0,-0.00825293744221504,-0.0106028059105908,-0.0162417351509259,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.765,-0.735,-0.875,-0.545,-0.975,15,27,7,0,2.84986268114107,7.14285714285714,7.58194680115325,14.2857142857143,16.9182752226216,21.4285714285714,25,28.5714285714286,33.0817247927622,35.7142857142857,42.4180534336962,42.8571428571428,47.1501372817509,50,0,-9.75331850875915,0,-18.6013154811188,0,-18.5551497252909,0,-20.9166666666667,0,-18.5551497395051,0,-18.6013153211132,0,-9.75331861791671,0,0.000665635668156696,-0.00190541365253619,0.000952634226280962,0,0.00137617479887676,0.000418993111469365,0.000951685084978168,0.000657504518314338,0.000363323288360215,0.000896015951768082,-6.11664474715221E-05,0.00131500893598179,0.000362374103965649,0.00322042234318904,0.000649372662614879,-0.00311722679077271,-0.00235191164709381,-0.00317459626297332,0,-0.00664449071246964,-0.00941302162420322,-0.0118111541994057,-0.0113081617495373,-0.0118111542520003,-0.0094130216596047,-0.00664449080248317,0,-0.00317459620596529,-0.00235191144051379,-0.00311722649529107,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.445,-0.155,-0.995,-0.905,-0.475,15,27,7,0,6.00138896478774,7.14285714285714,12.6335570933587,14.2857142857143,18.0621401695928,21.4285714285714,25,28.5714285714286,31.9378599820147,35.7142857142857,37.3664428500105,42.8571428571428,43.9986108608949,50,0,-8.29477864912626,0,-15.1769797179797,0,-23.0710308104605,0,-15.5833333333333,0,-23.0710308740697,0,-15.1769798708535,0,-8.29477872520058,0,-0.023426944998861,-0.0115095527286657,-0.0227162959783837,0,-0.0215433363985036,-0.0204335639416015,-0.021073173250556,-0.0208312299357905,-0.0205892859640605,-0.0212288961289535,-0.0201191228055443,-0.0416624608419076,-0.018946163230149,-0.0301529073835477,-0.0182355141955477,-0.0238406906669085,-0.0130734592393586,-0.0112754345449023,0,-0.00450726368938257,-0.0116729929586567,-0.0134583093131407,-0.0124165421073205,-0.0134583094191635,-0.0116729931203424,-0.004507263797206,0,-0.0112754350975172,-0.0130734596333666,-0.0238406919599426,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.095,-0.265,-0.795,-0.835,-0.435,15,27,7,0,7.14285714285714,7.59024558246539,12.409475946564,14.2857142857143,18.0474447043722,21.4285714285714,25,28.5714285714286,31.9525551422223,35.7142857142857,37.5905240339029,42.4097543626058,42.8571428571428,50,0,0,-5.27531032025656,-13.1844415464132,0,-20.0728157813363,0,-14.3333333333333,0,-20.07281577799,0,-13.1844415863423,-5.27531038006294,0,0,-0.0178251240307875,-0.0164118837638531,0.00347037535103907,0,-0.0150950444940084,-0.0145184359361464,-0.0145977950816397,-0.014365462885456,-0.0141331306589034,-0.0142124898359035,-0.0136358812518471,-0.0287309253862212,-0.0322013015931927,-0.0123190419830801,-0.0109058017219403,-0.0369366972369225,-0.00523953736971623,-0.00239375931576598,0,-0.00364221069999381,-0.00963624033608575,-0.0115690219873362,-0.0108123449930575,-0.0115690219962496,-0.00963624035910448,-0.00364221075968183,0,-0.00239375883084455,-0.00523953715388566,-0.0369366973424387,3,11,0,1,4,6,8,10,13,0,2,3,5,7,9,11,12,2,3,5,7,9,11,1,4,6,8,10,13,1,4,6,8,10,13,14,2,3,5,7,9,11,12,14,1,4,6,8,10,13,3,5,7,9,11,12
-0.135,-0.885,-0.845,-0.045,-0.425,15,27,7,0,6.48531081961347,7.14285714285714,11.4798881446709,14.2857142857143,17.4233937660437,21.4285714285714,25,28.5714285714286,32.5766062232006,35.7142857142857,38.5201115805195,42.8571428571428,43.5146891333825,50,0,-9.69175446306874,0,-20.3091872138,0,-11.6828769993772,0,-7.58333333333333,0,-11.6828769692348,0,-20.3091874459998,0,-9.69175457451064,0,-7.16257755810918E-05,0.00274029868628791,0.000585633282084719,0,0.00135059119084157,0.00197708328575328,0.00194478700059924,0.002143113819067,0.00234144061308597,0.00230914444738912,0.00293563647526229,0.00428622721971595,0.00370059440185457,0.00154592922350512,0.00435785345672646,-0.0056122772300344,-0.00140904910253729,-0.00175835352886547,0,-0.00331182369621372,-0.00330009643121387,-0.00485644029609656,-0.00451780431473847,-0.00485644019217427,-0.00330009616590018,-0.0033118234970545,0,-0.00175835378241698,-0.00140904938038989,-0.00561227736442567,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.715,-0.085,-0.305,-0.385,-0.855,15,27,7,0,3.51210715265315,7.14285714285714,10.237055001094,14.2857142857143,18.7138608300857,21.4285714285714,25,28.5714285714286,31.28613906816,35.7142857142857,39.7629448994524,42.8571428571428,46.4878930460477,50,0,-9.47263718333745,0,-6.29579991786237,0,-9.89153332210563,0,-17.5833333333333,0,-9.89153341989928,0,-6.29579981607276,0,-9.47263685153421,0,-0.00533644718126753,0.00692206843156258,-0.00497227644717812,0,-0.00289244454315443,-0.00248361972005912,-0.00281243067078501,-0.00286574762701838,-0.00291906457493579,-0.00324787568944355,-0.00283905069664113,-0.00573149553479149,-0.000759218727959155,-0.0126535636007746,-0.000395048001717047,-0.0183399913584427,-0.0122147736560871,-0.00535996349622204,0,-0.00145297945020961,-0.00355453830384512,-0.0047129040528386,-0.00426958817005038,-0.00471290396450297,-0.0035545382031195,-0.00145297928432373,0,-0.00535996378043999,-0.0122147742849733,-0.0183399918165886,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.775,-0.325,-0.605,-0.815,-0.205,15,27,7,0,3.11950905490075,7.14285714285714,10.3783502353704,14.2857142857143,18.3594768677096,21.4285714285714,25,28.5714285714286,31.6405232245954,35.7142857142857,39.6216500125246,42.8571428571428,46.8804909585781,50,0,-9.91924408527075,0,-11.7787143581648,0,-17.7307960050263,0,-10.3333333333333,0,-17.7307959917915,0,-11.778714443263,0,-9.91924405331694,0,-0.00376643499849371,-0.000996621587132423,-0.00345753645473628,0,-0.00232228766953485,-0.00682073101457692,-0.00222670970878225,-0.00229057313088527,-0.00235443702091317,0.00223958481527346,-0.00225885907992261,-0.0045811457998751,-0.00112361034426663,-0.00358452424626491,-0.000814711800848819,-0.00912896020409383,-0.00668659611384409,-0.00426075824636424,0,-0.00357577801574121,-0.0080183292197816,-0.0116286541608311,-0.0118267568591195,-0.0116286540835066,-0.00801832914847603,-0.00357577816683543,0,-0.00426075783094628,-0.00668659528724507,-0.00912895906722824,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.975,-0.605,-0.805,-0.555,-0.175,15,27,7,0,2.57042092990732,7.14285714285714,8.13077510256339,14.2857142857143,18.0413329000817,21.4285714285714,25,28.5714285714286,31.9586671065886,35.7142857142857,41.8692248839212,42.8571428571428,47.4295790014271,50,0,-10.9501377715054,0,-19.4824142903715,0,-16.2137182161004,0,-7.66666666666667,0,-16.2137182240888,0,-19.4824142829055,0,-10.9501380154514,0,0.0230246097677293,0.00712808283860761,0.0232551744870741,0,0.0237148993697989,0.00698322731695558,0.0232940655771195,0.0226320901748165,0.0219701147777926,0.0382809530520408,0.0215492809870756,0.0452641803415521,0.0220090058713393,0.0381360979051842,0.0222395705917069,0.00552769723593094,0.00342808278486073,-0.00255885009503791,0,-0.0138583610069748,-0.0202907587157101,-0.0285786228381906,-0.0303775097008584,-0.0285786228377873,-0.0202907586992171,-0.013858360990342,0,-0.00255885011048196,0.00342808265200806,0.0055276971723642,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.415,-0.765,-0.255,-0.405,-0.755,15,27,7,0,4.41564909482731,7.14285714285714,11.066218676735,14.2857142857143,18.1531119175191,21.4285714285714,25,28.5714285714286,31.8468878208165,35.7142857142857,38.9337813657151,42.8571428571428,45.5843508150213,50,0,-8.84273327684512,0,-14.29306965006,0,-9.21241860473416,0,-16.0833333333333,0,-9.21241879410506,0,-14.2930696867799,0,-8.84273344239051,0,-0.00309630912740606,-0.00251616585806973,-0.00260583487345948,0,-0.00157575204408551,0.000615831500796196,-0.00107643496221843,-0.00103344956984866,-0.00099046395102501,-0.00268273053070779,-0.000491146916216352,-0.00206689901211097,0.000538935904676927,0.000449266892211435,0.001029410159455,-0.0066131123481337,-0.00462536403592346,-0.00394056016315106,0,-0.00279614619157359,-0.00266559160859809,-0.00374953052826323,-0.00400865632581127,-0.0037495306121411,-0.00266559171727652,-0.00279614627458834,0,-0.0039405601776783,-0.00462536405982026,-0.00661311240498955,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.905,-0.845,-0.555,-0.715,-0.865,15,27,7,0,2.57859779329711,6.73307867649235,7.14285714285714,14.2857142857143,15.4970059276375,21.4285714285714,25,28.5714285714286,34.5029944911805,35.7142857142857,42.8571428571428,43.2669218258329,47.4214021355738,50,0,-10.5248486056982,-20.4492154330431,0,0,-15.7671689836361,0,-20.5,0,-15.7671690308411,0,0,-20.4492149315315,-10.5248488585868,0,0.0104120338565798,0.00237262362575553,0,0.0106526783546522,0.0109563997164591,0.00885056475934237,0.0103338675617608,0.00995236404599945,0.00957085953219491,0.0110541633535102,0.00894832734033371,0.00925204866133385,0.0199047271251079,0.0175321037739489,0.0094926931602621,-1.17645259010415E-06,-0.000391314432375183,0,-0.00360030471118445,-0.0118333915616573,-0.0148077614955732,-0.016889863350709,-0.0157073135100944,-0.016889863458028,-0.0148077613911715,-0.0118333916674737,-0.00360030484274907,0,-0.000391314502080921,-1.17646039561169E-06,2,12,0,3,4,6,8,10,11,0,1,2,5,7,9,12,13,1,2,5,7,9,12,3,4,6,8,10,11,3,4,6,8,10,11,14,1,2,5,7,9,12,13,14,3,4,6,8,10,11,2,5,7,9,12,13
